# Y   0.99   0.7   0.5
2329   0.066586   0.011116   0.0021647
2330   0.066586   0.011116   0.0021647
2331   0.066585   0.011116   0.0021647
2332   0.066584   0.011116   0.0021647
2333   0.066584   0.011116   0.0021647
2334   0.066583   0.011116   0.0021647
2335   0.066583   0.011116   0.0021648
2336   0.066582   0.011116   0.0021648
2337   0.066582   0.011116   0.0021648
2338   0.066581   0.011116   0.0021648
2339   0.066581   0.011116   0.0021648
2340   0.06658   0.011116   0.0021649
2341   0.06658   0.011116   0.0021649
2342   0.066579   0.011116   0.0021649
2343   0.066579   0.011116   0.0021649
2344   0.066578   0.011116   0.0021649
2345   0.066578   0.011116   0.0021649
2346   0.066577   0.011116   0.002165
2347   0.066576   0.011116   0.002165
2348   0.066576   0.011116   0.002165
2349   0.066575   0.011116   0.002165
2350   0.066575   0.011116   0.002165
2351   0.066574   0.011116   0.0021651
2352   0.066574   0.011116   0.0021651
2353   0.066573   0.011116   0.0021651
2354   0.066573   0.011116   0.0021651
2355   0.066572   0.011116   0.0021651
2356   0.066572   0.011116   0.0021651
2357   0.066571   0.011116   0.0021651
2358   0.06657   0.011116   0.0021652
2359   0.06657   0.011116   0.0021652
2360   0.066569   0.011116   0.0021652
2361   0.066569   0.011116   0.0021652
2362   0.066568   0.011116   0.0021652
2363   0.066568   0.011116   0.0021653
2364   0.066567   0.011116   0.0021653
2365   0.066567   0.011116   0.0021653
2366   0.066566   0.011116   0.0021653
2367   0.066566   0.011116   0.0021653
2368   0.066565   0.011116   0.0021653
2369   0.066565   0.011116   0.0021653
2370   0.066564   0.011116   0.0021654
2371   0.066564   0.011116   0.0021654
2372   0.066563   0.011115   0.0021654
2373   0.066562   0.011115   0.0021654
2374   0.066562   0.011115   0.0021654
2375   0.066561   0.011115   0.0021654
2376   0.066561   0.011115   0.0021655
2377   0.06656   0.011115   0.0021655
2378   0.06656   0.011115   0.0021655
2379   0.066559   0.011115   0.0021655
2380   0.066559   0.011115   0.0021655
2381   0.066558   0.011115   0.0021655
2382   0.066557   0.011115   0.0021655
2383   0.066557   0.011115   0.0021655
2384   0.066556   0.011115   0.0021656
2385   0.066556   0.011115   0.0021656
2386   0.066555   0.011115   0.0021656
2387   0.066555   0.011115   0.0021656
2388   0.066554   0.011115   0.0021656
2389   0.066554   0.011115   0.0021656
2390   0.066553   0.011115   0.0021656
2391   0.066553   0.011115   0.0021657
2392   0.066552   0.011115   0.0021657
2393   0.066552   0.011115   0.0021657
2394   0.066551   0.011115   0.0021657
2395   0.066551   0.011115   0.0021657
2396   0.06655   0.011115   0.0021657
2397   0.06655   0.011115   0.0021657
2398   0.066549   0.011115   0.0021657
2399   0.066548   0.011115   0.0021657
2400   0.066548   0.011115   0.0021658
2401   0.066547   0.011115   0.0021658
2402   0.066547   0.011115   0.0021658
2403   0.066546   0.011115   0.0021658
2404   0.066546   0.011115   0.0021658
2405   0.066545   0.011115   0.0021658
2406   0.066545   0.011115   0.0021658
2407   0.066544   0.011115   0.0021659
2408   0.066544   0.011115   0.0021659
2409   0.066543   0.011115   0.0021659
2410   0.066542   0.011115   0.0021659
2411   0.066542   0.011115   0.0021659
2412   0.066541   0.011115   0.0021659
2413   0.066541   0.011115   0.0021659
2414   0.06654   0.011115   0.0021659
2415   0.06654   0.011115   0.0021659
2416   0.066539   0.011115   0.0021659
2417   0.066539   0.011115   0.0021659
2418   0.066538   0.011115   0.002166
2419   0.066538   0.011115   0.002166
2420   0.066537   0.011115   0.002166
2421   0.066537   0.011115   0.002166
2422   0.066536   0.011115   0.002166
2423   0.066536   0.011115   0.002166
2424   0.066535   0.011115   0.002166
2425   0.066534   0.011115   0.002166
2426   0.066534   0.011115   0.002166
2427   0.066533   0.011115   0.002166
2428   0.066533   0.011115   0.002166
2429   0.066532   0.011115   0.0021661
2430   0.066532   0.011115   0.0021661
2431   0.066531   0.011115   0.0021661
2432   0.066531   0.011115   0.0021661
2433   0.06653   0.011115   0.0021661
2434   0.06653   0.011115   0.0021661
2435   0.066529   0.011115   0.0021661
2436   0.066528   0.011115   0.0021661
2437   0.066528   0.011115   0.0021661
2438   0.066528   0.011115   0.0021661
2439   0.066527   0.011115   0.0021661
2440   0.066526   0.011115   0.0021661
2441   0.066526   0.011115   0.0021661
2442   0.066525   0.011115   0.0021661
2443   0.066525   0.011115   0.0021661
2444   0.066524   0.011115   0.0021661
2445   0.066524   0.011115   0.0021661
2446   0.066523   0.011115   0.0021661
2447   0.066523   0.011115   0.0021661
2448   0.066522   0.011115   0.0021662
2449   0.066522   0.011115   0.0021662
2450   0.066521   0.011115   0.0021662
2451   0.06652   0.011115   0.0021662
2452   0.06652   0.011115   0.0021662
2453   0.066519   0.011115   0.0021662
2454   0.066519   0.011115   0.0021662
2455   0.066518   0.011114   0.0021662
2456   0.066518   0.011114   0.0021662
2457   0.066517   0.011114   0.0021662
2458   0.066517   0.011114   0.0021662
2459   0.066516   0.011114   0.0021662
2460   0.066516   0.011114   0.0021662
2461   0.066515   0.011114   0.0021662
2462   0.066515   0.011114   0.0021662
2463   0.066514   0.011114   0.0021662
2464   0.066514   0.011114   0.0021662
2465   0.066513   0.011114   0.0021662
2466   0.066513   0.011114   0.0021662
2467   0.066512   0.011114   0.0021662
2468   0.066511   0.011114   0.0021662
2469   0.066511   0.011114   0.0021662
2470   0.06651   0.011114   0.0021662
2471   0.06651   0.011114   0.0021662
2472   0.066509   0.011114   0.0021662
2473   0.066509   0.011114   0.0021662
2474   0.066508   0.011114   0.0021662
2475   0.066508   0.011114   0.0021662
2476   0.066507   0.011114   0.0021662
2477   0.066507   0.011114   0.0021662
2478   0.066506   0.011114   0.0021662
2479   0.066506   0.011114   0.0021662
2480   0.066505   0.011114   0.0021662
2481   0.066505   0.011114   0.0021662
2482   0.066504   0.011114   0.0021662
2483   0.066503   0.011114   0.0021662
2484   0.066503   0.011114   0.0021662
2485   0.066502   0.011114   0.0021662
2486   0.066502   0.011114   0.0021662
2487   0.066501   0.011114   0.0021662
2488   0.066501   0.011114   0.0021662
2489   0.0665   0.011114   0.0021662
2490   0.0665   0.011114   0.0021661
2491   0.066499   0.011114   0.0021661
2492   0.066499   0.011114   0.0021661
2493   0.066498   0.011114   0.0021661
2494   0.066498   0.011114   0.0021661
2495   0.066497   0.011114   0.0021661
2496   0.066496   0.011114   0.0021661
2497   0.066496   0.011114   0.0021661
2498   0.066496   0.011114   0.0021661
2499   0.066495   0.011114   0.0021661
2500   0.066494   0.011114   0.0021661
2501   0.066494   0.011114   0.0021661
2502   0.066493   0.011114   0.0021661
2503   0.066493   0.011114   0.0021661
2504   0.066492   0.011114   0.0021661
2505   0.066492   0.011114   0.0021661
2506   0.066491   0.011114   0.0021661
2507   0.066491   0.011114   0.0021661
2508   0.06649   0.011114   0.002166
2509   0.06649   0.011114   0.002166
2510   0.066489   0.011114   0.002166
2511   0.066489   0.011114   0.002166
2512   0.066488   0.011114   0.002166
2513   0.066487   0.011114   0.002166
2514   0.066487   0.011114   0.002166
2515   0.066486   0.011114   0.002166
2516   0.066486   0.011114   0.002166
2517   0.066485   0.011114   0.002166
2518   0.066485   0.011114   0.0021659
2519   0.066484   0.011114   0.0021659
2520   0.066484   0.011114   0.0021659
2521   0.066483   0.011114   0.0021659
2522   0.066483   0.011114   0.0021659
2523   0.066482   0.011114   0.0021659
2524   0.066482   0.011114   0.0021659
2525   0.066481   0.011114   0.0021659
2526   0.066481   0.011114   0.0021659
2527   0.06648   0.011114   0.0021659
2528   0.066479   0.011114   0.0021658
2529   0.066479   0.011114   0.0021658
2530   0.066478   0.011114   0.0021658
2531   0.066478   0.011114   0.0021658
2532   0.066477   0.011114   0.0021658
2533   0.066477   0.011114   0.0021658
2534   0.066476   0.011114   0.0021658
2535   0.066476   0.011114   0.0021657
2536   0.066475   0.011114   0.0021657
2537   0.066475   0.011114   0.0021657
2538   0.066474   0.011114   0.0021657
2539   0.066474   0.011114   0.0021657
2540   0.066473   0.011114   0.0021657
2541   0.066473   0.011114   0.0021657
2542   0.066472   0.011114   0.0021657
2543   0.066472   0.011113   0.0021656
2544   0.066471   0.011113   0.0021656
2545   0.066471   0.011113   0.0021656
2546   0.06647   0.011113   0.0021656
2547   0.066469   0.011113   0.0021656
2548   0.066469   0.011113   0.0021656
2549   0.066468   0.011113   0.0021655
2550   0.066468   0.011113   0.0021655
2551   0.066467   0.011113   0.0021655
2552   0.066467   0.011113   0.0021655
2553   0.066466   0.011113   0.0021655
2554   0.066466   0.011113   0.0021655
2555   0.066465   0.011113   0.0021655
2556   0.066465   0.011113   0.0021654
2557   0.066464   0.011113   0.0021654
2558   0.066464   0.011113   0.0021654
2559   0.066463   0.011113   0.0021654
2560   0.066463   0.011113   0.0021654
2561   0.066462   0.011113   0.0021653
2562   0.066462   0.011113   0.0021653
2563   0.066461   0.011113   0.0021653
2564   0.06646   0.011113   0.0021653
2565   0.06646   0.011113   0.0021653
2566   0.066459   0.011113   0.0021653
2567   0.066459   0.011113   0.0021653
2568   0.066458   0.011113   0.0021652
2569   0.066458   0.011113   0.0021652
2570   0.066457   0.011113   0.0021652
2571   0.066457   0.011113   0.0021652
2572   0.066456   0.011113   0.0021651
2573   0.066456   0.011113   0.0021651
2574   0.066455   0.011113   0.0021651
2575   0.066455   0.011113   0.0021651
2576   0.066454   0.011113   0.0021651
2577   0.066454   0.011113   0.0021651
2578   0.066453   0.011113   0.002165
2579   0.066453   0.011113   0.002165
2580   0.066452   0.011113   0.002165
2581   0.066452   0.011113   0.002165
2582   0.066451   0.011113   0.002165
2583   0.06645   0.011113   0.0021649
2584   0.06645   0.011113   0.0021649
2585   0.06645   0.011113   0.0021649
2586   0.066449   0.011113   0.0021649
2587   0.066448   0.011113   0.0021649
2588   0.066448   0.011113   0.0021648
2589   0.066447   0.011113   0.0021648
2590   0.066447   0.011113   0.0021648
2591   0.066446   0.011113   0.0021648
2592   0.066446   0.011113   0.0021647
2593   0.066445   0.011113   0.0021647
2594   0.066445   0.011113   0.0021647
2595   0.066444   0.011113   0.0021647
2596   0.066444   0.011113   0.0021647
2597   0.066443   0.011113   0.0021646
2598   0.066443   0.011113   0.0021646
2599   0.066442   0.011113   0.0021646
2600   0.066442   0.011113   0.0021646
2601   0.066441   0.011113   0.0021645
2602   0.066441   0.011113   0.0021645
2603   0.06644   0.011113   0.0021645
2604   0.06644   0.011113   0.0021645
2605   0.066439   0.011113   0.0021645
2606   0.066438   0.011113   0.0021644
2607   0.066438   0.011113   0.0021644
2608   0.066437   0.011113   0.0021644
2609   0.066437   0.011113   0.0021644
2610   0.066436   0.011113   0.0021643
2611   0.066436   0.011113   0.0021643
2612   0.066435   0.011113   0.0021643
2613   0.066435   0.011113   0.0021643
2614   0.066434   0.011113   0.0021643
2615   0.066434   0.011113   0.0021642
2616   0.066433   0.011113   0.0021642
2617   0.066433   0.011113   0.0021642
2618   0.066432   0.011113   0.0021641
2619   0.066432   0.011113   0.0021641
2620   0.066431   0.011113   0.0021641
2621   0.066431   0.011113   0.0021641
2622   0.06643   0.011113   0.0021641
2623   0.06643   0.011112   0.002164
2624   0.066429   0.011112   0.002164
2625   0.066428   0.011112   0.002164
2626   0.066428   0.011112   0.0021639
2627   0.066427   0.011112   0.0021639
2628   0.066427   0.011112   0.0021639
2629   0.066426   0.011112   0.0021639
2630   0.066426   0.011112   0.0021639
2631   0.066425   0.011112   0.0021638
2632   0.066425   0.011112   0.0021638
2633   0.066424   0.011112   0.0021638
2634   0.066424   0.011112   0.0021637
2635   0.066423   0.011112   0.0021637
2636   0.066423   0.011112   0.0021637
2637   0.066422   0.011112   0.0021637
2638   0.066422   0.011112   0.0021637
2639   0.066421   0.011112   0.0021636
2640   0.066421   0.011112   0.0021636
2641   0.06642   0.011112   0.0021636
2642   0.066419   0.011112   0.0021635
2643   0.066419   0.011112   0.0021635
2644   0.066418   0.011112   0.0021635
2645   0.066418   0.011112   0.0021635
2646   0.066418   0.011112   0.0021634
2647   0.066417   0.011112   0.0021634
2648   0.066416   0.011112   0.0021634
2649   0.066416   0.011112   0.0021634
2650   0.066415   0.011112   0.0021633
2651   0.066415   0.011112   0.0021633
2652   0.066414   0.011112   0.0021633
2653   0.066414   0.011112   0.0021632
2654   0.066413   0.011112   0.0021632
2655   0.066413   0.011112   0.0021632
2656   0.066412   0.011112   0.0021632
2657   0.066412   0.011112   0.0021632
2658   0.066411   0.011112   0.0021631
2659   0.066411   0.011112   0.0021631
2660   0.06641   0.011112   0.0021631
2661   0.06641   0.011112   0.002163
2662   0.066409   0.011112   0.002163
2663   0.066409   0.011112   0.002163
2664   0.066408   0.011112   0.002163
2665   0.066408   0.011112   0.0021629
2666   0.066407   0.011112   0.0021629
2667   0.066407   0.011112   0.0021629
2668   0.066406   0.011112   0.0021628
2669   0.066405   0.011112   0.0021628
2670   0.066405   0.011112   0.0021628
2671   0.066404   0.011112   0.0021628
2672   0.066404   0.011112   0.0021627
2673   0.066403   0.011112   0.0021627
2674   0.066403   0.011112   0.0021627
2675   0.066402   0.011112   0.0021627
2676   0.066402   0.011112   0.0021626
2677   0.066401   0.011112   0.0021626
2678   0.066401   0.011112   0.0021626
2679   0.0664   0.011112   0.0021626
2680   0.0664   0.011112   0.0021625
2681   0.066399   0.011112   0.0021625
2682   0.066399   0.011112   0.0021625
2683   0.066398   0.011112   0.0021624
2684   0.066398   0.011112   0.0021624
2685   0.066397   0.011112   0.0021624
2686   0.066397   0.011112   0.0021624
2687   0.066396   0.011112   0.0021623
2688   0.066396   0.011112   0.0021623
2689   0.066395   0.011112   0.0021623
2690   0.066395   0.011112   0.0021622
2691   0.066394   0.011112   0.0021622
2692   0.066394   0.011112   0.0021622
2693   0.066393   0.011112   0.0021622
2694   0.066392   0.011112   0.0021621
2695   0.066392   0.011112   0.0021621
2696   0.066391   0.011112   0.0021621
2697   0.066391   0.011112   0.0021621
2698   0.06639   0.011112   0.002162
2699   0.06639   0.011112   0.002162
2700   0.066389   0.011112   0.002162
2701   0.066389   0.011112   0.002162
2702   0.066388   0.011111   0.0021619
2703   0.066388   0.011111   0.0021619
2704   0.066387   0.011111   0.0021619
2705   0.066387   0.011111   0.0021618
2706   0.066386   0.011111   0.0021618
2707   0.066386   0.011111   0.0021618
2708   0.066385   0.011111   0.0021618
2709   0.066385   0.011111   0.0021617
2710   0.066384   0.011111   0.0021617
2711   0.066384   0.011111   0.0021617
2712   0.066383   0.011111   0.0021616
2713   0.066383   0.011111   0.0021616
2714   0.066382   0.011111   0.0021616
2715   0.066381   0.011111   0.0021616
2716   0.066381   0.011111   0.0021615
2717   0.066381   0.011111   0.0021615
2718   0.06638   0.011111   0.0021615
2719   0.06638   0.011111   0.0021614
2720   0.066379   0.011111   0.0021614
2721   0.066378   0.011111   0.0021614
2722   0.066378   0.011111   0.0021614
2723   0.066377   0.011111   0.0021614
2724   0.066377   0.011111   0.0021613
2725   0.066376   0.011111   0.0021613
2726   0.066376   0.011111   0.0021613
2727   0.066375   0.011111   0.0021612
2728   0.066375   0.011111   0.0021612
2729   0.066374   0.011111   0.0021612
2730   0.066374   0.011111   0.0021612
2731   0.066373   0.011111   0.0021611
2732   0.066373   0.011111   0.0021611
2733   0.066372   0.011111   0.0021611
2734   0.066372   0.011111   0.002161
2735   0.066371   0.011111   0.002161
2736   0.066371   0.011111   0.002161
2737   0.06637   0.011111   0.002161
2738   0.06637   0.011111   0.0021609
2739   0.066369   0.011111   0.0021609
2740   0.066369   0.011111   0.0021609
2741   0.066368   0.011111   0.0021609
2742   0.066367   0.011111   0.0021608
2743   0.066367   0.011111   0.0021608
2744   0.066367   0.011111   0.0021608
2745   0.066366   0.011111   0.0021608
2746   0.066366   0.011111   0.0021607
2747   0.066365   0.011111   0.0021607
2748   0.066364   0.011111   0.0021607
2749   0.066364   0.011111   0.0021606
2750   0.066363   0.011111   0.0021606
2751   0.066363   0.011111   0.0021606
2752   0.066362   0.011111   0.0021606
2753   0.066362   0.011111   0.0021605
2754   0.066361   0.011111   0.0021605
2755   0.066361   0.011111   0.0021605
2756   0.06636   0.011111   0.0021605
2757   0.06636   0.011111   0.0021604
2758   0.066359   0.011111   0.0021604
2759   0.066359   0.011111   0.0021604
2760   0.066358   0.011111   0.0021604
2761   0.066358   0.011111   0.0021603
2762   0.066357   0.011111   0.0021603
2763   0.066357   0.011111   0.0021603
2764   0.066356   0.011111   0.0021603
2765   0.066356   0.011111   0.0021602
2766   0.066355   0.011111   0.0021602
2767   0.066355   0.011111   0.0021602
2768   0.066354   0.011111   0.0021602
2769   0.066354   0.011111   0.0021601
2770   0.066353   0.011111   0.0021601
2771   0.066353   0.011111   0.0021601
2772   0.066352   0.011111   0.00216
2773   0.066352   0.011111   0.00216
2774   0.066351   0.011111   0.00216
2775   0.06635   0.011111   0.00216
2776   0.06635   0.011111   0.00216
2777   0.066349   0.01111   0.0021599
2778   0.066349   0.01111   0.0021599
2779   0.066349   0.01111   0.0021599
2780   0.066348   0.01111   0.0021598
2781   0.066347   0.01111   0.0021598
2782   0.066347   0.01111   0.0021598
2783   0.066346   0.01111   0.0021598
2784   0.066346   0.01111   0.0021598
2785   0.066345   0.01111   0.0021597
2786   0.066345   0.01111   0.0021597
2787   0.066344   0.01111   0.0021597
2788   0.066344   0.01111   0.0021596
2789   0.066343   0.01111   0.0021596
2790   0.066343   0.01111   0.0021596
2791   0.066342   0.01111   0.0021596
2792   0.066342   0.01111   0.0021596
2793   0.066341   0.01111   0.0021595
2794   0.066341   0.01111   0.0021595
2795   0.06634   0.01111   0.0021595
2796   0.06634   0.01111   0.0021595
2797   0.066339   0.01111   0.0021594
2798   0.066339   0.01111   0.0021594
2799   0.066338   0.01111   0.0021594
2800   0.066338   0.01111   0.0021594
2801   0.066337   0.01111   0.0021593
2802   0.066337   0.01111   0.0021593
2803   0.066336   0.01111   0.0021593
2804   0.066336   0.01111   0.0021593
2805   0.066335   0.01111   0.0021592
2806   0.066335   0.01111   0.0021592
2807   0.066334   0.01111   0.0021592
2808   0.066334   0.01111   0.0021592
2809   0.066333   0.01111   0.0021592
2810   0.066332   0.01111   0.0021591
2811   0.066332   0.01111   0.0021591
2812   0.066331   0.01111   0.0021591
2813   0.066331   0.01111   0.0021591
2814   0.06633   0.01111   0.002159
2815   0.06633   0.01111   0.002159
2816   0.066329   0.01111   0.002159
2817   0.066329   0.01111   0.002159
2818   0.066328   0.01111   0.0021589
2819   0.066328   0.01111   0.0021589
2820   0.066327   0.01111   0.0021589
2821   0.066327   0.01111   0.0021589
2822   0.066326   0.01111   0.0021588
2823   0.066326   0.01111   0.0021588
2824   0.066325   0.01111   0.0021588
2825   0.066325   0.01111   0.0021588
2826   0.066324   0.01111   0.0021588
2827   0.066324   0.01111   0.0021587
2828   0.066323   0.01111   0.0021587
2829   0.066323   0.01111   0.0021587
2830   0.066322   0.01111   0.0021587
2831   0.066322   0.01111   0.0021587
2832   0.066321   0.01111   0.0021586
2833   0.066321   0.01111   0.0021586
2834   0.06632   0.01111   0.0021586
2835   0.06632   0.01111   0.0021586
2836   0.066319   0.01111   0.0021586
2837   0.066319   0.01111   0.0021585
2838   0.066318   0.01111   0.0021585
2839   0.066318   0.01111   0.0021585
2840   0.066317   0.01111   0.0021585
2841   0.066317   0.01111   0.0021584
2842   0.066316   0.01111   0.0021584
2843   0.066316   0.011109   0.0021584
2844   0.066315   0.011109   0.0021584
2845   0.066315   0.011109   0.0021584
2846   0.066314   0.011109   0.0021583
2847   0.066314   0.011109   0.0021583
2848   0.066313   0.011109   0.0021583
2849   0.066312   0.011109   0.0021583
2850   0.066312   0.011109   0.0021583
2851   0.066312   0.011109   0.0021582
2852   0.066311   0.011109   0.0021582
2853   0.066311   0.011109   0.0021582
2854   0.06631   0.011109   0.0021582
2855   0.066309   0.011109   0.0021582
2856   0.066309   0.011109   0.0021582
2857   0.066308   0.011109   0.0021581
2858   0.066308   0.011109   0.0021581
2859   0.066307   0.011109   0.0021581
2860   0.066307   0.011109   0.0021581
2861   0.066306   0.011109   0.002158
2862   0.066306   0.011109   0.002158
2863   0.066305   0.011109   0.002158
2864   0.066305   0.011109   0.002158
2865   0.066304   0.011109   0.002158
2866   0.066304   0.011109   0.002158
2867   0.066303   0.011109   0.0021579
2868   0.066303   0.011109   0.0021579
2869   0.066302   0.011109   0.0021579
2870   0.066302   0.011109   0.0021579
2871   0.066301   0.011109   0.0021579
2872   0.066301   0.011109   0.0021578
2873   0.0663   0.011109   0.0021578
2874   0.0663   0.011109   0.0021578
2875   0.066299   0.011109   0.0021578
2876   0.066299   0.011109   0.0021578
2877   0.066298   0.011109   0.0021578
2878   0.066298   0.011109   0.0021578
2879   0.066297   0.011109   0.0021577
2880   0.066297   0.011109   0.0021577
2881   0.066296   0.011109   0.0021577
2882   0.066296   0.011109   0.0021577
2883   0.066295   0.011109   0.0021577
2884   0.066295   0.011109   0.0021576
2885   0.066294   0.011109   0.0021576
2886   0.066294   0.011109   0.0021576
2887   0.066293   0.011109   0.0021576
2888   0.066293   0.011109   0.0021576
2889   0.066292   0.011109   0.0021576
2890   0.066292   0.011109   0.0021576
2891   0.066291   0.011109   0.0021575
2892   0.066291   0.011109   0.0021575
2893   0.06629   0.011109   0.0021575
2894   0.06629   0.011109   0.0021575
2895   0.066289   0.011109   0.0021575
2896   0.066289   0.011109   0.0021575
2897   0.066288   0.011109   0.0021574
2898   0.066288   0.011109   0.0021574
2899   0.066287   0.011109   0.0021574
2900   0.066287   0.011109   0.0021574
2901   0.066286   0.011109   0.0021574
2902   0.066285   0.011109   0.0021574
2903   0.066285   0.011109   0.0021574
2904   0.066285   0.011109   0.0021574
2905   0.066284   0.011109   0.0021573
2906   0.066284   0.011109   0.0021573
2907   0.066283   0.011109   0.0021573
2908   0.066283   0.011108   0.0021573
2909   0.066282   0.011108   0.0021573
2910   0.066281   0.011108   0.0021573
2911   0.066281   0.011108   0.0021573
2912   0.06628   0.011108   0.0021572
2913   0.06628   0.011108   0.0021572
2914   0.06628   0.011108   0.0021572
2915   0.066279   0.011108   0.0021572
2916   0.066278   0.011108   0.0021572
2917   0.066278   0.011108   0.0021572
2918   0.066277   0.011108   0.0021572
2919   0.066277   0.011108   0.0021572
2920   0.066276   0.011108   0.0021571
2921   0.066276   0.011108   0.0021571
2922   0.066275   0.011108   0.0021571
2923   0.066275   0.011108   0.0021571
2924   0.066274   0.011108   0.0021571
2925   0.066274   0.011108   0.0021571
2926   0.066273   0.011108   0.0021571
2927   0.066273   0.011108   0.0021571
2928   0.066272   0.011108   0.002157
2929   0.066272   0.011108   0.002157
2930   0.066271   0.011108   0.002157
2931   0.066271   0.011108   0.002157
2932   0.06627   0.011108   0.002157
2933   0.06627   0.011108   0.002157
2934   0.066269   0.011108   0.002157
2935   0.066269   0.011108   0.002157
2936   0.066268   0.011108   0.002157
2937   0.066268   0.011108   0.002157
2938   0.066267   0.011108   0.002157
2939   0.066267   0.011108   0.0021569
2940   0.066266   0.011108   0.0021569
2941   0.066266   0.011108   0.0021569
2942   0.066265   0.011108   0.0021569
2943   0.066265   0.011108   0.0021569
2944   0.066264   0.011108   0.0021569
2945   0.066264   0.011108   0.0021569
2946   0.066263   0.011108   0.0021569
2947   0.066263   0.011108   0.0021569
2948   0.066262   0.011108   0.0021568
2949   0.066262   0.011108   0.0021568
2950   0.066261   0.011108   0.0021568
2951   0.066261   0.011108   0.0021568
2952   0.06626   0.011108   0.0021568
2953   0.06626   0.011108   0.0021568
2954   0.066259   0.011108   0.0021568
2955   0.066259   0.011108   0.0021568
2956   0.066258   0.011108   0.0021568
2957   0.066258   0.011108   0.0021568
2958   0.066257   0.011108   0.0021568
2959   0.066257   0.011108   0.0021568
2960   0.066256   0.011108   0.0021568
2961   0.066256   0.011108   0.0021568
2962   0.066255   0.011108   0.0021568
2963   0.066255   0.011108   0.0021567
2964   0.066254   0.011108   0.0021567
2965   0.066254   0.011108   0.0021567
2966   0.066253   0.011108   0.0021567
2967   0.066253   0.011108   0.0021567
2968   0.066252   0.011108   0.0021567
2969   0.066252   0.011108   0.0021567
2970   0.066251   0.011108   0.0021567
2971   0.066251   0.011108   0.0021567
2972   0.06625   0.011108   0.0021567
2973   0.06625   0.011108   0.0021567
2974   0.066249   0.011108   0.0021567
2975   0.066249   0.011108   0.0021567
2976   0.066248   0.011108   0.0021567
2977   0.066248   0.011108   0.0021567
2978   0.066247   0.011108   0.0021567
2979   0.066247   0.011108   0.0021566
2980   0.066246   0.011108   0.0021566
2981   0.066246   0.011108   0.0021566
2982   0.066245   0.011108   0.0021566
2983   0.066245   0.011108   0.0021566
2984   0.066244   0.011108   0.0021566
2985   0.066244   0.011108   0.0021566
2986   0.066244   0.011108   0.0021566
2987   0.066243   0.011108   0.0021566
2988   0.066243   0.011108   0.0021566
2989   0.066242   0.011108   0.0021566
2990   0.066242   0.011108   0.0021566
2991   0.066242   0.011108   0.0021566
2992   0.066241   0.011108   0.0021566
2993   0.066241   0.011108   0.0021566
2994   0.066241   0.011108   0.0021566
2995   0.06624   0.011108   0.0021566
2996   0.06624   0.011108   0.0021566
2997   0.06624   0.011108   0.0021566
2998   0.06624   0.011108   0.0021566
2999   0.06624   0.011108   0.0021566
3000   0.06624   0.011108   0.0021566
